index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300776.0769494,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300776.2037323,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300776.3367524,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300776.5937831,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300776.7166028,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300776.8459516,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300776.976816,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300777.102475,-39
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300777.231601,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300777.493789,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300777.6213481,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300777.7471836,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300777.8733857,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300777.9980974,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300778.2497723,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300778.5138977,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300778.636096,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300778.7586246,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300779.0167303,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300779.148552,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300779.271147,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300779.5338771,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300779.661346,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300779.7895317,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300780.0344968,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300780.158405,-44
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300780.289987,-43
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300780.4147952,-32
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300780.5368452,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300780.7879708,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300780.9161623,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300781.0444694,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300781.4170337,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300781.5499454,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300781.6761591,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300781.7984104,-35
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300781.923152,-39
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300782.0538683,-43
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300782.1814127,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300782.3047912,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300782.5608604,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300782.6848373,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300782.8160334,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300783.0738328,-41
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300783.326976,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300783.4569259,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300783.5900218,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300783.7181308,-34
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300783.8495448,-42
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300783.9735794,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300784.0328672,-39
