index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200948.2844002,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200948.577156,-48
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200948.8572729,-44
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200949.1487174,-49
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200949.434133,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200949.7244313,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200950.0122921,-47
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200950.294786,-39
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200950.5812106,-49
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200950.8610234,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200951.146865,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200951.4334698,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200951.7156227,-44
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200952.57224,-44
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200952.862446,-47
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200953.1518772,-44
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200953.434956,-48
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200953.71851,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200954.0037272,-49
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200954.2906828,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200954.5775213,-49
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200954.8631585,-46
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200954.9881122,-44
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200955.0131733,-42
