index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.6754968,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.7081375,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.7382019,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.77626,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.8148618,-36
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.847419,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.887899,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.9265544,-45
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204045.9565609,-45
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.0313954,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.0614073,-34
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.0961246,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.1323924,-41
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.1667445,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.2400095,-34
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.3095176,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.3409252,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.3817334,-41
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.4200878,-35
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.460926,-43
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.4910805,-43
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.540939,-34
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.579472,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.6504793,-44
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.69008,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.7286577,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.7956667,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.8280811,-45
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.8605988,-45
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204046.8916512,-45
