index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208134.7724433,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208134.8025312,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208134.8398225,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208134.874545,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208134.9070303,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208134.9383686,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208134.968411,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.001955,-35
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.0440228,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.0766003,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.1066527,-42
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.1723945,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.2489998,-35
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.2920663,-44
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.3244371,-44
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.3650148,-35
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.4059045,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.4429154,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.476721,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.6100948,-35
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.6558883,-44
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.6872795,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.7182498,-45
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.7568336,-35
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.7889626,-35
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.8522859,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.8823612,-41
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.9125865,-42
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.963168,-35
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208135.9945314,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.0315275,-41
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.0703588,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.172055,-40
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.205863,-35
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.2390418,-36
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.2760098,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.308677,-42
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.3472743,-44
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.384845,-34
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.421504,-37
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.4591556,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.4934483,-44
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.532217,-35
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.5646844,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.6054735,-37
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.6355402,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.6762557,-39
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.7073767,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.7461631,-35
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.7793157,-36
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.8632946,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.8945193,-35
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.9272308,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.9592404,-36
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208136.9986749,-42
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208137.032047,-45
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208137.0634632,-44
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208137.0958254,-45
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208137.193069,-39
