index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.0331037,-43
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.0738804,-45
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.1100004,-35
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.148112,-42
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.179547,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.2208138,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.2533796,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.327617,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.3638868,-42
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.404805,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.434862,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.4723115,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.503586,-34
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.54178,-42
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.5826612,-44
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.6140385,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.6488705,-35
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.683967,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.71971,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.760589,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.8351939,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.8707304,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.9022,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.9358816,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203953.9728467,-45
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.0029695,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.0329077,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.0690336,-34
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.0990608,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.1358757,-34
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.1681466,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.206023,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.241485,-44
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.2703168,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.3055885,-45
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.335212,-44
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.371336,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.4015284,-34
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.438467,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.4710236,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.5078785,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.5417511,-45
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.5732515,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.6081781,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.6407785,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.6718283,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.7077556,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.7505903,-40
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.780837,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.8120131,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203954.8382652,-77
