index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194101.7026663,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194101.9905012,-42
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194102.2718244,-34
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194102.5537648,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194102.8430648,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194103.1358068,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194103.4179058,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194103.705698,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194103.9892116,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194104.2732947,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194104.5529077,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194104.8433547,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194105.1292408,-34
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194105.4119976,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194105.695385,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194105.9844813,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194106.2724571,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194106.562877,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194106.8508027,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194107.4125314,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194107.7028925,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194107.9906101,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194108.281198,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194108.564357,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194108.852468,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194109.1415849,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194109.4306076,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194109.7116292,-34
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194110.0006294,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194110.2840729,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194110.5662956,-33
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194110.8516011,-34
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194111.4240844,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194111.71066,-39
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194111.994106,-34
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194112.2830865,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194112.566603,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194112.8487208,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194113.1353562,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194113.4243464,-41
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194113.7091591,-34
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194113.9980593,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194114.2850096,-33
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194114.852639,-33
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194115.1356254,-43
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194115.415353,-34
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194115.6986945,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194115.9866242,-34
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194116.2743416,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194116.563814,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194116.8468747,-42
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194117.127873,-34
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194117.4156325,-43
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194117.7063668,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194117.9928932,-35
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194118.285632,-39
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194118.5738394,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194118.8581576,-36
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194119.146313,-37
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194119.435401,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194119.7281861,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194120.0079248,-33
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194120.2994413,-38
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194120.5875971,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194120.874169,-34
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194121.1656368,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194121.4513197,-38
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194122.0287426,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194122.3129268,-35
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194122.603145,-39
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194122.8841722,-34
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194123.4566727,-34
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194123.745677,-42
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194124.0266778,-34
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194124.3169193,-42
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194124.601361,-33
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194124.8833003,-38
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194125.1667013,-33
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194125.4581845,-39
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194125.748839,-37
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194126.0342097,-34
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194126.318703,-37
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194126.6079762,-34
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194126.8995,-41
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194127.1826522,-37
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194127.472971,-38
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194127.7620063,-43
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194128.045465,-38
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194128.3369458,-38
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194128.6214223,-37
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194128.904467,-38
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194129.191397,-38
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194129.4795284,-42
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194129.7676694,-33
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194130.0517404,-38
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194130.338752,-37
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194130.6279817,-34
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194131.5013897,-37
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194131.7856991,-38
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194132.0679646,-38
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194132.2348075,-37
