index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318527.759945,-81
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318528.0247943,-82
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318528.1498928,-81
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318528.2782152,-85
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318528.4055014,-74
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318528.5278363,-75
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318528.656088,-81
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318529.0344114,-73
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318529.1624415,-81
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318529.2933462,-85
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318529.4159324,-84
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318529.6735294,-80
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318529.9295583,-85
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318530.0516884,-74
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318530.1835434,-80
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318530.3132784,-85
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318530.5668244,-74
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318530.6935945,-78
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318530.8188875,-79
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318531.0696268,-84
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318531.19911,-74
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318531.3222704,-83
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318531.583004,-74
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318531.714793,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318531.8384776,-80
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318531.9669435,-82
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318532.0966723,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318532.2222252,-82
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318532.3523424,-83
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318532.478318,-84
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318532.6041625,-74
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318532.733537,-80
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318532.8559947,-80
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318532.984466,-83
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318533.10705,-83
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318533.499615,-84
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318533.6321075,-80
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318533.8943841,-73
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318534.022059,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318534.2841864,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318534.4092956,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632318534.5332775,-80
