index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190079.9771645,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190080.5474608,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190080.8366513,-44
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190081.1292357,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190081.4150958,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190081.7041895,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190081.9955192,-48
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190082.2861903,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190082.5680165,-46
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190082.858611,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190083.141757,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190083.4263577,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190083.7130136,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190084.2912502,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190084.5793245,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190084.8591998,-44
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190085.1493177,-47
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190085.4388309,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190086.007507,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190086.5737648,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190087.1425004,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190087.4293401,-45
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190087.7092476,-45
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190087.9943213,-46
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190088.2825048,-43
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190088.5730944,-40
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190088.8656054,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190089.1537683,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190089.725034,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190090.0068116,-46
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190090.2938046,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190090.5768256,-45
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190090.8638306,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190091.1455882,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190091.4350636,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190091.718106,-47
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190091.998095,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190092.28814,-45
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190092.8543541,-44
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190093.1438243,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190093.7126017,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190093.998096,-45
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190094.2876332,-44
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190094.571849,-40
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190094.8577054,-43
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190095.1418808,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190095.423873,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190095.7081099,-44
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190095.9881296,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190096.2794545,-46
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190096.4974496,-62
