index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323311.7021646,-76
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323312.2110505,-75
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323312.339623,-81
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323312.598969,-76
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323312.7210424,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323312.8435903,-75
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323312.975085,-79
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323313.478229,-80
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323313.6060238,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323313.7396936,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323313.8707771,-80
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323314.3845623,-80
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323314.7610273,-77
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323314.8883603,-81
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323315.014365,-82
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323315.2710304,-76
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323315.3949187,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323315.6444178,-81
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323315.9060318,-77
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323316.0343487,-83
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323316.293459,-78
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323316.4180686,-82
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323316.5514247,-83
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323316.9342973,-83
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323317.1921258,-76
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323317.4443638,-82
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323317.5769088,-77
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323317.7007484,-76
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323317.8257544,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323318.2158148,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323318.718221,-76
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323318.8419845,-75
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323318.964347,-75
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323319.0892367,-81
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323319.474315,-76
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323319.7204351,-80
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323319.8454866,-80
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323320.219468,-74
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323320.3503525,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323320.6157525,-76
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323320.7455018,-80
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323320.9994283,-76
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323321.1217768,-76
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323321.3704047,-79
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323321.62809,-76
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323321.7579901,-80
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323321.8829513,-80
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323322.2630813,-90
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323322.3892846,-81
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323322.7730253,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323322.8361971,-123
