index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204254.7448387,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204254.7770588,-43
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204254.810783,-43
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204254.8513696,-45
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204254.8813906,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204254.915338,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204254.9528909,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204254.984205,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.0430167,-34
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.0799348,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.1208649,-45
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.152225,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.1869924,-34
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.2653267,-42
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.295488,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.3298419,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.362442,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.42753,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.458854,-36
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.493211,-35
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.5258071,-34
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.555796,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.5912578,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.6294727,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.704345,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.7424865,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.7834952,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.818355,-34
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.8589983,-43
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.889071,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.9434109,-34
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204255.9777782,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.013134,-43
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.0428245,-43
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.0755086,-42
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.1078203,-44
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.1412907,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.17379,-44
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.2441795,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.2847412,-43
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.3231502,-45
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.351766,-45
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.4190905,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.4540782,-36
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.4854758,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.5296865,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.5635877,-40
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.594776,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.664628,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.700299,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.7375438,-43
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.77496,-40
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.8137314,-39
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.8544626,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.8859036,-43
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.922892,-40
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.9553273,-39
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204256.9889665,-34
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.0231507,-36
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.061479,-40
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.1010275,-39
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.166964,-40
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.1984353,-39
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.2297325,-39
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.267849,-42
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.3046463,-42
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.340255,-39
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.3751414,-40
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.4047148,-39
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.4451368,-34
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.4821222,-42
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.5202298,-43
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.553488,-39
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204257.588409,-41
