index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198092.4331422,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198092.7150602,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198093.0034237,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198093.2940094,-35
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198093.5826905,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198093.8711016,-40
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198094.4396963,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198095.0027506,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198095.2915022,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198095.5809393,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198095.865259,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198096.1546571,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198096.438986,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198097.0077753,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198097.2977438,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198097.581502,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198097.8714902,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198098.151474,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198098.4427445,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198098.730974,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198099.302266,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198099.5889993,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198099.8802705,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198100.1615348,-35
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198100.4477296,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198100.7385392,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198101.0239902,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198101.3122597,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198101.5953097,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198101.881013,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198102.4560568,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198102.7451992,-35
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198103.0327623,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198103.3151946,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198103.600284,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198103.8885427,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198104.1702745,-42
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198104.4515076,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198104.7390265,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198105.018966,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198105.3115396,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198105.5951943,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198105.879027,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198106.1589606,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198106.4422739,-40
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198107.0098155,-35
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198107.2953656,-41
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198107.5835717,-40
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198107.8677514,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198108.1510448,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198108.4340906,-42
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198108.7222803,-40
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198109.2960773,-40
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198109.5815341,-35
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198109.8741004,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198110.1598008,-35
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198110.7298236,-35
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198111.3061426,-40
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198111.5890982,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198111.873616,-40
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198112.164077,-35
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198112.741079,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198113.024224,-39
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198113.3135893,-41
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198113.6016095,-41
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198113.8836422,-41
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198114.174081,-41
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198114.465458,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198114.7496836,-41
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198115.031742,-38
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198115.312827,-40
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198115.600581,-38
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198115.887171,-40
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198116.1778147,-35
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198116.4621673,-40
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198117.0321834,-40
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198117.3154569,-42
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198117.595285,-35
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198117.883001,-41
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198118.1641004,-40
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198118.4517794,-37
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198118.737219,-36
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198119.0243127,-41
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198119.3084521,-40
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198119.5955014,-41
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198119.8822222,-35
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198120.1716363,-36
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198120.4580116,-42
