index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.4536932,-34
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.4930353,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.536853,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.574843,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.6145782,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.6539793,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.6878407,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.7890654,-39
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.8234704,-37
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.854701,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.884734,-36
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.918675,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.9556777,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203617.9893968,-39
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.0266845,-35
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.0674338,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.1046855,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.1507487,-34
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.2453523,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.2789667,-41
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.3136194,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.3461905,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.3835948,-38
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.4161758,-37
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.448916,-38
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.4802625,-33
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.5186133,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.5569787,-44
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.5894105,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.6244295,-34
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.6598985,-38
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.6982417,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.77241,-35
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.810051,-35
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.843401,-36
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.8863497,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.9249978,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.9586504,-40
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203618.992601,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.0789468,-38
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.1102436,-35
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.1486604,-42
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.2605164,-34
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.295015,-41
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.3364294,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.3664773,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.4338691,-38
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.4663181,-35
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.498998,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.5363266,-36
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203619.5625043,-64
