index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309170.4156408,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309170.5380719,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309170.666453,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309170.7946832,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309170.9243183,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309171.1765776,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309171.2990663,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309171.4299705,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309171.5571682,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309171.686495,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309171.808936,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309171.9371748,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309172.062342,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309172.1891925,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309172.320274,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309172.4460227,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309172.5793552,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309172.7089233,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309172.8385968,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309172.9640746,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309173.0930593,-32
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309173.2213826,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309173.352272,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309173.4803903,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309173.6114123,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309173.7346902,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309173.8610563,-41
