index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188410.1703212,-46
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188410.4567993,-47
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188410.7406209,-47
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188411.022391,-46
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188411.3069625,-47
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188411.5950549,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188411.8845618,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188412.1683333,-47
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188412.4506338,-45
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188412.7370882,-49
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188413.0218446,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188413.3133035,-49
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188413.5943725,-45
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188413.8783536,-49
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188414.1606376,-44
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188414.4533765,-49
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188414.7342498,-47
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188415.312426,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188415.6032615,-46
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188415.894515,-50
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188416.1786616,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188416.7474592,-46
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188417.0369627,-47
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188417.3295515,-49
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188417.619894,-46
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188418.1936536,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188418.476843,-44
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188419.0508134,-46
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188419.3395996,-48
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188419.6274357,-45
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188420.1999836,-46
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188420.4868386,-48
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188420.774995,-44
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188421.0618973,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188421.3496075,-49
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188421.6386824,-45
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188421.9281223,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188422.2171333,-49
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188422.501879,-45
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188422.7896223,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188423.0731363,-46
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188423.3596222,-47
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188423.6443307,-46
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188423.9344509,-47
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188424.2212236,-46
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188424.51189,-47
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188424.797114,-50
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188425.0807302,-45
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188425.3733757,-47
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188425.6624422,-44
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632188425.8259106,-44
