index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194756.021435,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194756.3034425,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194756.5890274,-33
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194756.8794808,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194757.1709282,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194757.4545429,-35
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194757.7435694,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194758.023427,-34
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194758.3161094,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194758.5971434,-35
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194758.882358,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194759.1703048,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194759.7428234,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194760.0248563,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194760.31535,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194760.6059911,-34
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194761.1814876,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194761.472237,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194761.7553222,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194762.3228326,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194762.606142,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194762.88716,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194763.1773372,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194763.4653063,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194763.7535064,-34
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194764.0448904,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194764.332805,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194764.6197429,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194764.904036,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194765.1861296,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194765.476558,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194765.7610445,-34
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194766.0499682,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194766.33226,-34
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194766.614061,-33
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194766.8997326,-34
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194767.181577,-33
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194767.4648542,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194767.74484,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194768.0336146,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194768.31475,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194768.6023662,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194769.1773176,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194769.4615529,-32
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194769.749752,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194770.3173318,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194770.6065152,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194770.8922544,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194771.1798549,-42
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194771.462143,-33
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194771.7548804,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194772.3236415,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194772.6127806,-43
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194772.9022965,-44
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194773.1936467,-43
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194773.4735413,-38
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194773.7611592,-39
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194774.0435097,-39
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194774.3324025,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194774.6215637,-43
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194775.1902974,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194775.4798152,-44
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194775.772433,-40
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194776.0560625,-44
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194776.3474162,-37
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194776.6271245,-41
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194777.2028027,-45
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194777.4935703,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194777.7861915,-38
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194778.0660713,-38
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194778.3549418,-42
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194778.642839,-33
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194779.4926307,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194780.06248,-38
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194780.3422596,-39
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194780.6265795,-35
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194781.1928313,-37
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194781.766599,-38
