index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205249.8242664,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205249.8603597,-34
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205249.9009604,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205249.9415154,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205249.9728281,-45
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.0083654,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.0538793,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.089711,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.1882262,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.2246096,-34
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.2661421,-45
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.3683512,-34
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.4009433,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.4309738,-35
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.4609761,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.4933894,-35
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.5291762,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.5643456,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.6015399,-44
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.6385107,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.679181,-37
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.7129638,-42
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.7428262,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.7837458,-45
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.8137147,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.848668,-34
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.9195418,-41
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.9677253,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205250.998973,-35
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.0313575,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.0640574,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.1035814,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.136867,-45
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.2143214,-34
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.2683654,-35
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.302177,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.3335083,-34
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.371596,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.40674,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.4367883,-44
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.4706686,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.5080435,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.5390403,-35
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.5727463,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.6042116,-35
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.6412117,-42
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.677454,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.7137437,-44
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.7420723,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.7727125,-44
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.8406196,-35
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.8712726,-38
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.9093962,-42
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.9446657,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205251.9741714,-43
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.0102763,-45
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.042798,-45
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.0812929,-34
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.1246495,-42
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.159109,-40
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.2626195,-40
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.2936811,-34
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.3350356,-42
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.409185,-35
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.468271,-35
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.508061,-39
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.5441904,-43
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.5828698,-40
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.618513,-34
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.6567526,-41
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.6905692,-42
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.7267528,-45
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.7680185,-41
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.7992945,-35
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.8318818,-39
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.8713984,-37
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.9114687,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.9482605,-34
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205252.9879205,-42
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205253.024314,-42
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205253.0685022,-39
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205253.1000402,-34
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205253.1300635,-39
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205253.169421,-42
