index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.4805892,-44
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.5105035,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.5442877,-40
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.5784154,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.61815,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.6494966,-42
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.6845038,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.7536044,-44
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.7836413,-45
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.813731,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.8509712,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.8879972,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.9219704,-42
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.9562812,-57
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207218.9864266,-34
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.0189922,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.0527494,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.0901268,-41
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.1295893,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.1828818,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.221044,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.2571318,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.3247821,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.3571393,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.3896785,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.4196024,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.4734855,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.5120676,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.5505786,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.620211,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.6552458,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207219.6898909,-40
