index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265777.0715983,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265777.3556426,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265777.644656,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265777.9309032,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265778.2107465,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265778.499686,-41
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265778.7876813,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265779.0722306,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265779.3590162,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265779.645791,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265779.930261,-34
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265780.2195222,-39
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265780.5015287,-34
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265780.7856,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265781.0784824,-35
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265781.3646321,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265781.6498744,-35
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265781.9389844,-33
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265782.2269437,-39
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265782.5090034,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265782.7981048,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265783.0839696,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265783.369356,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265783.654334,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265783.9370058,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265784.2259302,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265784.7971818,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265785.076944,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265785.3639848,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265785.650802,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265785.9422953,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265786.2230654,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265786.8072248,-35
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265787.0919402,-40
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265787.3772788,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265787.664584,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632265788.242767,-38
