index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191938.598177,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191938.8793063,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191939.1683922,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191939.4482472,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191939.7329347,-32
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191940.0159783,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191940.300533,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191940.878447,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191941.1593933,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191941.4508967,-35
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191941.741631,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191942.0247386,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191942.3057616,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191942.8816445,-32
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191943.1708107,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191943.454106,-32
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191943.7395053,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191944.0217042,-32
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191944.3034186,-40
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191944.5891156,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191944.870956,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191945.1121783,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191945.39324,-33
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191945.9582837,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191946.2452478,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191946.5295208,-34
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191946.8197005,-39
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191947.1091328,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191947.390924,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191947.67336,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191947.9646995,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191948.2478611,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191948.5348015,-36
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191948.825537,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191949.1082757,-33
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191949.6808062,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191949.9722428,-35
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191950.2545245,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191950.5447023,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191950.8341668,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191951.4084299,-36
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191951.6978695,-36
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191951.9847043,-35
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191952.2691307,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191952.5584795,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191952.8509855,-40
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191953.1334426,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191953.4234285,-40
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191953.7092032,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191953.9934666,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191954.2115235,-77
