index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325030.3527431,-76
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325030.6008081,-85
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325030.7245235,-85
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325030.9798775,-75
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325031.1036875,-75
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325031.2274055,-85
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325031.491935,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325031.7424538,-86
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325031.8775291,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325032.004797,-75
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325032.1273723,-86
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325032.3840773,-73
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325032.6386228,-84
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325032.7677732,-74
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325032.8974752,-76
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325033.0226524,-75
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325033.1510317,-85
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325033.2790298,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325033.4088197,-75
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325033.537224,-85
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325033.6623347,-86
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325033.7940764,-73
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325033.9225242,-75
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325034.1698258,-86
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325034.300417,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325034.4287193,-75
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325034.681052,-86
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325034.8047662,-84
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325034.9278061,-73
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325035.0575824,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325035.3135557,-86
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325035.441581,-73
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325035.569995,-75
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325035.6938276,-76
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325035.818618,-87
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325035.9478898,-74
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325036.0741618,-73
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325036.2012928,-75
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325036.3310754,-85
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325036.460459,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325036.582807,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325036.7074394,-75
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325036.837322,-85
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325036.9679787,-73
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325037.092814,-73
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325037.2187643,-75
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325037.479143,-73
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325037.611429,-76
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325037.7373188,-85
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325037.8599029,-85
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325037.992947,-74
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325038.1249788,-75
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325038.2536883,-84
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325038.3762183,-84
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325038.5099843,-76
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325038.7661164,-85
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325038.8930035,-73
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325039.0174382,-77
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325039.1400602,-76
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325039.2625349,-76
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325039.387211,-70
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325039.5160327,-86
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325039.6429644,-74
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325039.774899,-77
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325040.0222833,-86
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325040.1458943,-87
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325040.2788286,-76
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325040.4048944,-76
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325040.6617184,-74
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325040.7949126,-76
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325040.924695,-86
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325041.0479374,-75
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325041.1742625,-72
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325041.3023381,-75
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325041.555937,-86
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325041.6885521,-75
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325041.819592,-85
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325041.9480615,-74
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325042.0729752,-73
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325042.2063663,-76
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325042.329606,-86
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325042.463176,-73
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325042.585536,-73
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325042.843522,-87
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325042.9755023,-73
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325043.0987625,-75
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325043.2284229,-85
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325043.358085,-74
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325043.4886396,-75
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325043.7396047,-85
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325043.8647444,-87
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325043.994376,-73
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325044.2534769,-86
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325044.3829892,-75
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325044.512444,-76
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325044.6408763,-87
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325044.7731473,-74
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325045.0225687,-75
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325045.2781348,-74
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325045.4030392,-74
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325045.505106,-122
