index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.2652278,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.338638,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.3719552,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.4020174,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.434502,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.4657836,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.5055416,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.577853,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.63705,-38
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.6740966,-42
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.7053561,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.7459848,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.812257,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.8423302,-34
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.8724082,-34
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.9071288,-34
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.941346,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203988.9790013,-43
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.015868,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.0807207,-35
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.1156774,-34
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.1567261,-42
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.1972837,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.2746546,-42
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.3134558,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.3473155,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.3773742,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.410764,-34
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.4515774,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.4935963,-44
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.5368404,-34
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.5714495,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.602796,-36
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.6341603,-37
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.6737182,-45
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.74735,-39
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.7817063,-37
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.8212273,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.8579462,-44
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.8922548,-37
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.9609363,-37
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203989.9972098,-41
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.0339031,-45
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.0991719,-43
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.1346347,-34
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.1672049,-38
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.1982703,-38
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.2355928,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.2656176,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.3035622,-44
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203990.3263183,-82
