index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196801.4651515,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196802.0428302,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196802.3304787,-34
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196802.6117237,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196802.904432,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196803.1920307,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196803.7672048,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196804.055366,-33
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196804.3429585,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196804.6295764,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196804.916711,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196805.203417,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196805.490386,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196805.7745757,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196806.34938,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196806.6328368,-33
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196806.9256837,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196807.214587,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196807.5004442,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196807.7833405,-32
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196808.071525,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196808.3592389,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196808.6495972,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196808.934238,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196809.2152586,-34
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196809.5066595,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196809.7971156,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196810.3742523,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196810.662097,-36
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196810.945497,-39
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196811.233341,-35
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196811.520281,-33
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196811.810556,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196812.680635,-39
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196813.2517745,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196813.5364213,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196813.8193135,-39
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196814.1053154,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196814.391751,-34
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196814.6795802,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196814.963006,-39
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196815.534265,-34
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196815.8233426,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196816.114073,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196816.4043572,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196816.6896098,-36
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196816.9755268,-39
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196817.2564857,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196817.5443456,-34
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196817.8264785,-33
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196818.1166043,-39
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196818.3965786,-34
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196818.6806002,-39
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196819.2518208,-40
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196819.5365293,-34
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196819.8266807,-39
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196820.117236,-36
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196820.4065266,-34
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196820.6943443,-37
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196820.9796455,-32
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196821.26438,-34
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196821.5496762,-32
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632196822.123397,-37
