index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305664.5574098,-34
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305664.8398907,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305665.125482,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305665.4089186,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305665.6988528,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305665.9838212,-31
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305666.5570793,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305666.8401892,-34
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305667.1272008,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305667.410189,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305667.6913846,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305668.275229,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305668.5589554,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305668.8464808,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305669.1334991,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305669.421643,-34
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305669.7072437,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305669.9916742,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305670.2713993,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305670.5577717,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305670.8434994,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305671.4197652,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305671.710283,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305671.9978213,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305672.2860389,-34
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305672.5764668,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305672.8609557,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305673.1477368,-34
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305673.437928,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305673.7273138,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305674.0116298,-34
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305674.293518,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305674.5792034,-38
