index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192944.5542917,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192944.8376098,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192945.1232092,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192945.4147117,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192945.7049394,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192945.9870217,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192946.2774389,-32
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192946.5658064,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192946.852201,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192947.1426542,-32
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192947.4284658,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192947.717663,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192948.003482,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192948.288868,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192948.5734975,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192948.858963,-32
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192949.148312,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192949.4360144,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192949.722642,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192950.0085678,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192950.297624,-32
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192950.5846267,-32
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192950.8734446,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192951.16263,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192951.4447756,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192951.7283068,-32
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192952.0184836,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192952.3089302,-35
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192952.8776367,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192953.159631,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192953.4426322,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192953.7259903,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192954.2934568,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192954.5771136,-33
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192954.8672793,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192955.1577513,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192955.443328,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192955.7288952,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192956.0194473,-32
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192956.307221,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192956.597647,-32
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192957.1651545,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192957.448455,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192958.302669,-32
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192958.88347,-36
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192959.1727304,-31
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192959.4597516,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192959.7502267,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192960.0358684,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192960.3175924,-32
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192960.602106,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192960.8902075,-36
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192961.1783748,-34
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192961.4648008,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192961.7459066,-33
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192962.0384603,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192962.318359,-33
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192962.6072826,-40
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192962.8963711,-32
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192963.1871183,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192963.472236,-36
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192963.7594993,-33
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192964.340312,-36
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192964.6285086,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192964.9089656,-32
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192965.1921477,-33
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192965.4822526,-36
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192965.7633994,-33
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192966.0535758,-40
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192966.3333936,-34
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192966.6203046,-37
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192966.9071548,-34
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192967.1924565,-40
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192967.4783874,-33
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192967.7686923,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192968.0526407,-32
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192968.3385556,-40
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192968.6288965,-32
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192969.1951604,-32
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192969.4797363,-37
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192969.7595062,-32
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192970.048583,-36
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192970.9101944,-32
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192971.1945913,-34
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192971.484919,-37
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192971.772701,-37
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192972.3439083,-36
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192972.629732,-37
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192972.9151547,-35
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192973.2058537,-34
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192973.4902194,-32
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192973.7734032,-37
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192974.0623486,-41
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192974.3471234,-33
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192974.6336021,-36
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192974.9158792,-32
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192975.2048423,-41
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192975.4858646,-33
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192975.7773633,-40
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192976.0652092,-36
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192976.1951706,-36
