index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186421.8941858,-55
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186422.1727703,-46
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186422.449909,-48
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186422.7291763,-56
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186423.0055585,-56
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186423.2804365,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186424.1253228,-50
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186424.4105027,-57
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186424.694034,-47
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186424.9737444,-49
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186425.2530823,-56
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186425.529058,-46
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186425.8112183,-48
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186426.0879834,-54
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186426.367814,-48
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186426.6487432,-48
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186426.9355218,-55
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186427.2140794,-46
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186427.4937768,-48
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186427.775552,-55
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186428.0528538,-46
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186428.3337944,-49
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186428.6191304,-46
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186428.8954132,-46
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186429.180619,-55
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186429.4604626,-49
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186429.7425983,-48
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186430.3076043,-48
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186430.5918567,-54
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186430.8679333,-48
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186431.1487951,-48
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186431.4293683,-54
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186431.705666,-53
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186431.9875762,-49
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186432.271881,-55
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186432.5504944,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186432.830076,-47
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186433.1093886,-53
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186433.3917325,-49
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186433.6725895,-48
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186433.953158,-55
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186434.2305372,-45
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186434.512681,-47
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186434.798024,-46
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186435.0801396,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186435.3594484,-55
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186435.9201589,-48
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186436.200737,-54
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186436.4843054,-48
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186437.0493133,-46
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186437.274112,-55
