index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311155.7434993,-78
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311155.872732,-70
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311155.9952126,-68
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311156.1248806,-69
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311156.3747084,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311156.5029778,-70
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311156.6291819,-70
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311156.7551775,-70
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311156.8790555,-69
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311157.1275218,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311157.2529724,-69
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311157.379193,-70
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311157.5037572,-69
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311157.6323273,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311157.7656207,-70
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311157.8878937,-69
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311158.0176504,-69
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311158.2637532,-78
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311158.388818,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311158.5154693,-70
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311158.637889,-70
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311158.7638485,-69
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311158.8899612,-70
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311159.1350217,-78
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311159.2587311,-78
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311159.381277,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311159.504231,-69
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311159.6362612,-69
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311159.7636852,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311159.8861887,-75
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311160.017944,-69
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311160.2675924,-67
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311160.3899646,-68
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311160.6505709,-70
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311160.7824423,-74
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311160.9155805,-70
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311161.0451193,-69
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311161.1749396,-75
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311161.2985618,-75
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311161.5575817,-68
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311161.6800377,-68
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311161.8097887,-73
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311161.943767,-68
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311162.068795,-69
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311162.1934764,-74
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311162.4481685,-69
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311162.8451726,-69
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311162.9723392,-74
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311163.104412,-70
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311163.2281668,-69
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311163.3187075,-90
