index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313368.3232388,-74
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313368.4512503,-76
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313368.580962,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313368.7035556,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313368.8293679,-73
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313369.0876443,-78
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313369.2113826,-77
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313369.337117,-73
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313369.4636195,-73
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313369.5887449,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313369.842362,-77
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313369.974284,-73
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313370.2328963,-77
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313370.355093,-77
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313370.4783654,-72
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313370.6112936,-74
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313370.8587646,-76
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313370.983628,-77
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313371.113214,-73
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313371.365004,-75
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313371.4888763,-76
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313371.871297,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313372.1176648,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313372.2449021,-76
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313372.3708358,-72
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313372.4947119,-74
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313372.618835,-75
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313372.8687851,-77
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313373.001761,-71
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313373.1257956,-73
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313373.2501895,-75
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313373.377492,-76
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313373.5037358,-77
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313373.7614374,-75
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313374.0168824,-73
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313374.148817,-74
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313374.2750747,-73
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313374.4067822,-73
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313374.5306916,-73
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313374.6530626,-73
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313374.7800891,-75
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313375.034878,-77
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313375.1643264,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313375.4237273,-77
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313375.5467181,-71
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313375.6704586,-72
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313375.7975051,-77
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313375.9213421,-77
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313376.0486295,-76
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313376.1804361,-73
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313376.308839,-77
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313376.4350505,-76
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313376.5574744,-76
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313376.6879292,-73
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313376.8187594,-75
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313377.0713763,-76
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313377.3276122,-75
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313377.4500177,-75
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313377.575035,-77
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313377.8305173,-74
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313377.961229,-75
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313378.3488421,-75
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313378.4714804,-75
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313378.5973141,-76
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313378.7211566,-76
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313378.9754798,-73
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313379.227316,-82
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313379.3521862,-77
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313379.481648,-73
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313379.6074903,-74
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313379.7373526,-76
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313379.8610916,-78
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313379.9916027,-73
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313380.1238246,-75
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313380.2510865,-77
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313380.3803184,-73
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313380.5113025,-76
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313380.7610838,-76
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313381.0214555,-76
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313381.2747111,-76
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313381.3979175,-74
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313381.652533,-76
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313381.7835193,-84
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313381.9103894,-75
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313382.0376318,-75
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313382.167369,-77
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313382.3003557,-74
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313382.4312568,-76
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313382.559837,-77
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313382.6927779,-73
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313382.8154361,-74
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313382.9412067,-78
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313383.0649009,-76
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313383.1923141,-77
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313383.3181317,-74
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313383.4416063,-73
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313383.5687578,-77
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313383.698568,-76
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313383.8234868,-76
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313383.9502244,-74
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313384.0074875,-95
