index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.4714015,-38
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.5026617,-33
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.5389786,-34
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.5774403,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.607504,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.645979,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.6772614,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.7144897,-35
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.745946,-33
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.7841387,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.8235493,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.8560412,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.893469,-38
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.9299858,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.9678602,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203422.9991536,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.0357392,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.0681956,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.1417296,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.1825862,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.2591574,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.2938926,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.3321,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.3659065,-44
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.4030244,-33
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.4415135,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.5051668,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.542395,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.577445,-44
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.6135783,-33
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.6436706,-37
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.674008,-33
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.7117205,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.744375,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.7840116,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.8214355,-33
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.8590162,-34
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.8975356,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.9360948,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203423.9719498,-33
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.0045729,-33
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.0421658,-36
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.0783243,-41
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.1158435,-44
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.1472845,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.1802063,-44
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.2184992,-38
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.2495332,-34
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.2815785,-38
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.3394504,-33
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203424.3592844,-40
