index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303697.9648345,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303698.2504208,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303698.8131943,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303699.1039598,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303699.3861766,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303699.67016,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303699.9556053,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303700.243835,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303700.534094,-35
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303700.815114,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303701.105311,-34
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303701.388852,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303701.676593,-34
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303702.2453578,-34
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303702.5300283,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303703.1032026,-32
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303703.3890765,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303703.6731684,-32
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303703.9553163,-39
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303704.235133,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303704.522829,-39
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303704.8131428,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303705.1038465,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303705.394097,-35
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303705.6775954,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303705.9678338,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303706.254405,-32
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303707.105362,-39
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303707.6778522,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303707.9600558,-39
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303708.5381832,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303709.105687,-32
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303709.3878505,-40
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303710.248184,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303710.5351565,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303710.827861,-39
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303711.3965993,-39
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303712.25568,-32
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303712.5451179,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303712.83285,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303713.1199062,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303713.4041219,-35
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303713.6876304,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303713.9778733,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303714.2656696,-36
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303714.8428662,-39
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303715.1276484,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303715.416633,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303715.696397,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303715.9878602,-35
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303716.2744243,-32
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303716.56514,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303716.854098,-34
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303717.1351368,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303717.4253557,-39
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303717.7100303,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303717.9954274,-39
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303718.2763689,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303718.5581834,-35
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303719.1256716,-37
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303719.4077818,-39
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303719.6876283,-37
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303719.9766452,-34
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303720.2563992,-32
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303720.5477827,-39
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303720.8332348,-37
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303721.1200564,-40
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303721.4031584,-36
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303721.6901739,-39
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303721.9769092,-35
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303722.5444028,-32
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303723.1182394,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303723.69069,-36
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303724.2543995,-37
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303724.830668,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303725.1189098,-37
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303725.6914592,-38
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303725.9826512,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303726.265664,-37
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303726.5477624,-39
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303726.8356779,-37
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303727.1251535,-38
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303727.4069667,-37
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303727.6951392,-33
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303727.9807441,-36
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303728.27142,-38
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303728.8444223,-37
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303729.4227695,-39
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303729.710072,-38
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303730.2883415,-37
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303730.576429,-38
