index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209866.7839835,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209866.8168447,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209866.8537052,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209866.8898673,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209866.92607,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.0438576,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.0865524,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.1236646,-44
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.159766,-34
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.1910305,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.226036,-35
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.2664666,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.3035662,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.3336234,-44
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.3637748,-44
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.396344,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.4600112,-34
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.5008194,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.5401847,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.6119266,-35
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.646806,-35
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.6837752,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.7198083,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.7556982,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.7930775,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.8269463,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.9101787,-39
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.9511213,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209867.9864624,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.0648131,-34
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.0981936,-38
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.1308913,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.1665666,-39
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.272441,-35
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.3120067,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.35127,-39
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.391298,-35
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.4238064,-40
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.476373,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.5150316,-34
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.550856,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.5904434,-44
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.629053,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.6628432,-34
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.7013843,-41
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.7352486,-42
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.848972,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.8867047,-41
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209868.9650147,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.004351,-42
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.0388296,-44
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.1115463,-34
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.1498091,-41
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.1892202,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.2229934,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.298838,-42
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.3288329,-42
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.376482,-39
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.412771,-35
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.4466588,-41
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.4823635,-37
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209869.5228014,-39
