index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192619.7988927,-34
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192620.086779,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192620.3775163,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192620.6632178,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192620.9498448,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192621.237733,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192621.522332,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192621.8092158,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192622.09501,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192622.3779325,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192622.6669152,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192622.954199,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192623.238274,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192623.5242202,-33
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192623.8081684,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192624.0929425,-34
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192624.3858821,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192624.6714263,-33
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192624.9531949,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192625.2402475,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192625.5292132,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192625.8207405,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192626.1042233,-33
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192626.3944395,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192626.6755083,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192626.960736,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192627.240561,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192627.5250268,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192627.814197,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192628.1044211,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192628.3842118,-35
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192628.968208,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192629.2542138,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192629.5395207,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192629.8217254,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192630.1107597,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192630.392975,-33
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192630.6832545,-40
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192630.9676404,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192631.2519908,-41
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192631.542624,-33
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192631.8292305,-34
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192632.1113784,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192632.401748,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192632.6882281,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192632.9729774,-33
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192633.263223,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192633.5429995,-34
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192633.8345356,-37
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192634.115518,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192634.4019566,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192634.6914961,-33
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192634.975827,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192635.26266,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192635.5505812,-36
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192635.8419836,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192636.1276615,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192636.4119525,-42
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192636.701418,-37
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192636.989236,-33
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192637.2794397,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192637.5630395,-38
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192637.854386,-41
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192638.1388838,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192638.4219284,-38
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192638.7017357,-34
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192638.9906938,-37
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192639.2788954,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192639.568069,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192639.8514156,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192640.1357453,-41
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192640.4189315,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192640.7032235,-37
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192640.9939134,-38
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192641.2805936,-33
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192641.5627625,-37
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192641.8505595,-34
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192642.135043,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192642.420551,-33
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192642.9930036,-33
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192643.28191,-47
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192643.5617998,-38
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192643.8507087,-43
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192644.1330109,-44
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192644.4150379,-43
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192644.9882207,-37
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192645.2679923,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192645.5550601,-43
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192646.1226282,-37
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192646.4117594,-37
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192646.6950257,-43
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192646.9805758,-38
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192647.2626565,-38
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192647.5506654,-38
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192647.840715,-37
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192648.410753,-37
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192648.6918392,-38
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192648.9794436,-40
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192649.268892,-43
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192649.5581481,-39
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192649.7567654,-36
