index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191723.2997816,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191723.5886903,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191723.8727603,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191724.1551929,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191724.43633,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191724.7193434,-33
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191725.286966,-33
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191725.5714777,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191726.4281034,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191727.2900593,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191727.5789323,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191727.8656213,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191728.1501586,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191728.4324718,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191728.7201657,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191729.0068681,-32
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191729.2975404,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191729.5901937,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191730.4467921,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191730.7326276,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191731.0123672,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191731.301403,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191731.58244,-34
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191731.8664184,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191732.4450681,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191732.7268078,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191733.0150533,-34
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191733.3030925,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191733.5923905,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191733.8789191,-35
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191734.1667957,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191734.4563005,-34
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191734.7466295,-36
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191735.0262985,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191735.3080664,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191735.590281,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191735.880605,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191736.1712422,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191736.458962,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191736.7468283,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191737.0289638,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191737.309991,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191737.5918634,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191737.8800325,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191738.1702147,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191738.4513335,-34
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191738.7389815,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191739.31023,-35
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191739.5980794,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191740.1668134,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191740.292577,-73
