index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283198.9328887,-35
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283199.2176378,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283199.5053926,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283199.792321,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283200.0778651,-35
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283200.3672948,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283200.6526477,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283201.2276647,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283201.7976534,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283202.3783896,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283202.6613824,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283202.9448075,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283203.512299,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283203.8013725,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283204.0835433,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283204.6572797,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283205.2210512,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283205.5091395,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283205.7922795,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283206.0753021,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283206.3563616,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283206.63836,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283207.2047594,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283207.4938583,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283208.067599,-35
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283208.356514,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283208.6409526,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283208.9265256,-35
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283209.2063444,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283209.4927886,-35
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283209.7822065,-32
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283210.0665257,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283210.346338,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283210.6377578,-35
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283210.917575,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283211.2090585,-35
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283211.4922004,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283212.0634546,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283212.6321876,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283212.9225693,-38
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283213.211495,-40
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283213.498859,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283213.7877297,-35
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283214.0746744,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283214.3564847,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283214.6375687,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283214.9227178,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283215.20258,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283215.77888,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283216.352177,-35
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283216.6364732,-40
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283216.9176083,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283217.2064817,-40
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283217.4876785,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283218.0608895,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283218.3514416,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283219.2046268,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283219.4939432,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283220.0676455,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283220.6446323,-37
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283220.9326773,-36
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283221.222709,-35
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283221.5064476,-38
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283221.796437,-34
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283222.0776722,-38
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283222.6509137,-37
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283222.9376671,-35
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283223.2188556,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283223.5051768,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283223.7946668,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283224.0826654,-38
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283224.3683574,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283224.6539178,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283224.9426599,-35
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283225.2321644,-35
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283225.516446,-39
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283225.8021944,-38
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283226.3783853,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283226.6626942,-39
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283226.955235,-36
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283227.2459705,-38
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283227.5277228,-36
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283227.807688,-39
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283228.093966,-36
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283228.376461,-39
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283228.9427059,-39
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283229.226043,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283229.7959511,-37
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283230.0826719,-38
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283230.3751743,-36
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283230.6646993,-37
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283230.9526968,-37
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283231.2398684,-37
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283231.5276964,-37
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283231.8097768,-37
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283232.379808,-38
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283232.6664104,-37
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283233.2376797,-38
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283233.5264587,-35
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283233.8147104,-35
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283234.103936,-38
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283234.3872128,-37
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283234.9547205,-35
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283235.2414393,-38
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283235.528379,-37
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283235.8139188,-38
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283236.095975,-37
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283236.6683877,-35
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283236.9564257,-38
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283237.239778,-38
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283237.521416,-36
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283237.8115003,-40
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283238.0976596,-38
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283238.3877494,-40
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283238.668879,-38
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283238.957742,-35
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283239.238897,-38
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283239.5264993,-35
118,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283239.8088937,-38
119,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283240.092766,-41
120,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283240.3809376,-37
121,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283240.6641257,-40
122,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283240.9439118,-38
123,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632283241.2298033,-37
