index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198794.8457088,-50
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198795.127378,-46
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198795.4180226,-46
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198795.7025902,-46
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198795.990496,-47
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198796.2749913,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198796.5657704,-47
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198796.8560226,-49
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198797.1425834,-45
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198797.4280405,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198797.7171125,-50
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198798.0043051,-47
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198798.2871356,-49
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198798.5756075,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198799.1571395,-49
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198799.723855,-45
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198800.010567,-47
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198800.2970183,-51
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198800.587654,-46
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198800.870756,-50
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198801.154253,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198801.4369855,-51
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198801.720539,-47
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198802.0050962,-45
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198802.2955594,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198802.8750706,-46
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198803.1617415,-44
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198803.4482148,-51
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198803.7293046,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198804.0126579,-46
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198804.2979906,-46
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198804.583971,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198804.8742592,-44
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198805.1619883,-50
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198805.4417367,-46
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198805.7282314,-51
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198806.0142741,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198806.304507,-50
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198806.5914304,-45
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198807.168253,-50
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198807.4530182,-45
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198807.738227,-49
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198808.0255506,-43
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198808.3145223,-49
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198808.6050386,-46
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198808.8955593,-45
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198809.1795125,-50
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198809.4617696,-44
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198809.7439854,-46
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198810.0306392,-44
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198810.3194897,-51
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198810.6089687,-45
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198810.8944948,-48
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198811.1826785,-46
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198811.7582736,-51
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198812.0393603,-46
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198812.3250246,-45
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198812.6106002,-46
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198812.9032016,-48
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198813.192681,-45
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198813.479255,-45
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198814.0517879,-44
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198814.341928,-51
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198814.632705,-44
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198815.1977153,-43
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198815.4844334,-49
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198815.7750118,-46
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198816.064291,-46
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198816.6317742,-46
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198816.9219651,-51
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198817.2043006,-44
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198817.4907324,-50
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198817.7755678,-44
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198818.064457,-51
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198818.3489094,-46
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198818.9201515,-44
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198819.2019434,-51
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198819.492662,-45
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198819.783033,-45
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198820.0744886,-48
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198820.3638906,-45
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198820.6480427,-45
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198820.9382346,-51
