index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371214.8852892,-83
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371215.0078025,-84
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371215.2551684,-78
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371215.7640588,-78
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371215.886647,-81
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371216.1430635,-82
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371216.266695,-82
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371216.394257,-80
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371216.6556525,-84
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371216.7828388,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371217.1617763,-84
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371217.6717315,-83
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371217.7980547,-82
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371217.9264328,-76
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371218.3004227,-80
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371218.4254577,-80
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371218.551572,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371218.6833193,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371218.9341133,-79
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371219.0652852,-81
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371219.4467702,-83
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371219.5738776,-77
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371219.8331192,-83
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371219.963921,-78
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371220.3427293,-82
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371220.597566,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371220.84816,-75
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371220.9764647,-82
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371221.1072962,-80
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371221.3627582,-81
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371221.4852202,-83
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371222.126253,-77
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371222.387529,-83
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371222.51616,-78
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371222.7667491,-74
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371222.892523,-82
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371223.0212245,-78
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371223.1474073,-78
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371223.653676,-77
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371223.9112537,-82
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371224.1611438,-78
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371224.2860718,-77
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371224.5449443,-83
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371224.6734023,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371224.798561,-78
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371225.308651,-77
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371225.5674694,-81
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371225.6946309,-79
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371225.957492,-82
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371226.079576,-77
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371226.2021694,-78
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371226.5861979,-82
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371226.7157447,-77
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371227.0973809,-83
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371227.2244997,-78
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371227.613284,-77
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371227.7383623,-77
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371227.8698237,-82
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371228.1257946,-78
