index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203656.8833873,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203656.9215252,-44
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203656.9564395,-43
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.0229006,-34
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.0591812,-33
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.0951872,-37
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.1354852,-39
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.1740365,-39
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.2148678,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.2489762,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.281101,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.31573,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.353006,-35
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.3917873,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.4492447,-33
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.4811482,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.5179925,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.551167,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.5856845,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.6182246,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.656554,-38
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.6946068,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.7495232,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.7888308,-37
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.8275876,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.857581,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203657.9714797,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.0513296,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.085243,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.1151927,-42
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.1451147,-42
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.1791456,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.253809,-34
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.283669,-34
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.348914,-37
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.383597,-36
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.4135385,-41
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.4435952,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.4785109,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.5130093,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.582024,-38
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.6193726,-34
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.6576939,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.6935084,-39
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.7247741,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.7553782,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.8228204,-34
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.8528323,-33
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.8890398,-38
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.9280732,-41
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203658.9515047,-59
