index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192521.6818943,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192521.9686801,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192522.537642,-33
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192522.8277004,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192523.1088064,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192523.3964665,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192523.6859393,-33
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192523.9740076,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192524.2596757,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192524.5414722,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192524.8225574,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192525.110327,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192525.3901014,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192525.6764884,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192525.9587955,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192526.2421694,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192526.8059404,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192527.3784432,-33
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192527.6663625,-34
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192527.9521713,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192528.2414482,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192528.5340366,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192528.8209507,-33
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192529.3922305,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192529.6740375,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192529.9584172,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192530.2402391,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192530.530925,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192531.38643,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192531.6735337,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192531.9577565,-34
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192532.2433968,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192533.1002786,-35
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192533.3902571,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192533.6772246,-35
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192533.9665024,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192534.2590153,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192534.54029,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192534.8328075,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192535.117294,-32
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192535.4003022,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192535.6827853,-33
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192535.966544,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192536.2515306,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192536.5427628,-37
