index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205669.8113492,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205669.8497424,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205669.9080603,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205669.9455647,-42
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205669.9826822,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.015104,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.0451112,-43
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.0812788,-36
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.121934,-42
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.1544335,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.1879077,-44
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.2280426,-35
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.2606955,-41
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.3279214,-39
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.364237,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.4039154,-44
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.442317,-35
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.4763107,-37
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.513124,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.5440211,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.574361,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.6153388,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.6538844,-35
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.6882837,-42
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.720608,-41
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.7531385,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.8080125,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.8379757,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.878836,-44
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.9089317,-44
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.942672,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205670.9751582,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.010093,-35
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.040099,-36
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.074064,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.1122417,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.1410017,-41
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.180694,-40
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.2181406,-38
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.2592022,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.2904499,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.328594,-44
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.3588898,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.39845,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.4323301,-41
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.4635592,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.4962797,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.5262074,-40
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.5644648,-42
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.5957494,-37
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.635352,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.6701694,-35
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.7082436,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.7433286,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.7818592,-44
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.8194718,-36
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.8492746,-40
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.8780406,-35
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.9106343,-40
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.945524,-36
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205671.9755507,-40
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.0141263,-42
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.0533953,-44
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.0883734,-36
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.1280737,-42
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.1593256,-41
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.19064,-42
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.2244208,-42
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.25464,-42
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.2982998,-40
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.329599,-41
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.3680851,-42
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.4019926,-42
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.4419134,-44
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.4798694,-36
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.5209029,-37
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.5533035,-42
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.6081607,-42
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.6460137,-42
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.6779184,-40
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.7565398,-41
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.7951503,-37
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.8334162,-44
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.9098372,-37
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.9428048,-42
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205672.9746268,-42
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205673.011659,-44
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205673.0483632,-41
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205673.0821729,-37
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205673.1220822,-42
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205673.159019,-44
