index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199922.6676798,-45
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199922.9571226,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199923.2504363,-48
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199923.5367491,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199923.8213031,-49
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199924.3935883,-43
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199924.6817253,-45
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199925.2575138,-51
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199926.1237817,-50
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199926.4086454,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199926.6937635,-50
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199926.976139,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199927.2579408,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199927.5461712,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199927.8292334,-46
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199928.3979073,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199928.684904,-45
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199928.9737852,-50
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199929.254889,-45
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199929.5418127,-46
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199929.828673,-45
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199930.1117508,-46
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199930.3987072,-46
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199930.6838896,-49
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199930.970991,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199931.828976,-52
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199932.4002213,-51
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199932.6854622,-46
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199932.9736598,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199933.263809,-51
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199933.549915,-44
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199933.8363318,-52
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199934.120975,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199934.4038417,-52
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199934.683593,-45
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199934.9704406,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199935.2548356,-46
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199935.5463316,-51
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199935.8341658,-44
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199936.4117227,-46
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199936.9936202,-46
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199937.275411,-45
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199937.56364,-46
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199937.850491,-46
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199938.1360986,-43
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199938.4191575,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199938.7012465,-50
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199938.9891627,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199939.5605004,-46
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199939.8473923,-44
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199940.1338835,-50
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199940.4173663,-46
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199940.706501,-51
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199940.9954555,-44
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199941.2801538,-50
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199941.561061,-44
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199941.85011,-51
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199942.1366618,-46
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199942.7138717,-52
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199943.001069,-44
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199943.2888763,-51
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199943.5710654,-44
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199943.853874,-51
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199944.1398704,-44
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199944.431179,-52
