index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322584.113837,-80
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322584.2375937,-80
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322584.3715596,-79
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322584.499244,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322584.623901,-79
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322584.8804395,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322585.0095708,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322585.1328685,-79
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322585.3906183,-80
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322585.5141375,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322585.6454306,-80
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322585.9016883,-80
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322586.0291805,-79
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322586.1527066,-79
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322586.2824073,-76
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322586.5392828,-79
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322586.667709,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322587.3084311,-78
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322587.4351525,-79
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322587.6826317,-80
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322587.941604,-79
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322588.452802,-79
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322588.7076254,-80
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322588.9640555,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322589.2175505,-80
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322589.477709,-81
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322589.6063685,-80
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322589.7288435,-79
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322589.8560662,-78
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322589.9890103,-81
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322590.1114173,-86
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322590.236293,-79
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322590.492775,-80
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322590.6165454,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322590.8650877,-80
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322590.988815,-80
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322591.7613428,-79
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322591.883937,-80
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322592.2689664,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322592.3961546,-80
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322592.7776463,-80
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322592.902694,-80
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322593.4164233,-80
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322593.925096,-80
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322594.1838996,-81
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322594.3137293,-80
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322594.6963232,-81
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322594.8225737,-81
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322594.9487174,-82
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322595.2014441,-83
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322595.333885,-122
