index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301479.4585073,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301479.586672,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301479.7125797,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301479.8423283,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301479.9741938,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301480.1038327,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301480.2288353,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301480.356276,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301480.6068769,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301480.731509,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301480.8578632,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301480.9863207,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301481.1131728,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301481.2380438,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301481.491343,-43
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301481.6244133,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301481.7564697,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301481.8789103,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301482.1275644,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301482.2580545,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301482.5219095,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301482.6528215,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301482.91208,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301483.0450344,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301483.1675494,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301483.2936983,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301483.422997,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301483.5467045,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301483.6754637,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301483.8050983,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301483.9287808,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301484.0520132,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301484.3090599,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301484.4351983,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301484.6869943,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301484.8178432,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301484.945247,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301485.3240461,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301485.4539099,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301485.5801392,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301485.7082386,-51
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301485.8389387,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301485.966439,-43
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301486.227902,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301486.3589401,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301486.4832296,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301486.6141274,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301486.743927,-43
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301486.8664625,-42
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301486.997038,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301487.1241775,-39
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301487.2539,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301487.3764665,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301487.5020974,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301487.8826115,-43
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301488.014539,-42
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301488.1453636,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301488.2712023,-45
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301488.400239,-43
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301488.5270977,-42
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301488.6541305,-33
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301488.7850444,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301488.9087975,-37
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301489.04413,-39
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301489.303317,-42
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301489.4282596,-41
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301489.6875112,-43
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301489.944086,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301490.0704353,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301490.193688,-42
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301490.325912,-41
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301490.452935,-39
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301490.5766065,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301490.8249946,-50
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301490.947369,-43
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301491.1995878,-42
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301491.330303,-34
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301491.4524956,-38
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301491.5821784,-42
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301491.7139804,-39
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301491.966262,-42
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301492.0984192,-42
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301492.2290294,-39
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301492.3561769,-37
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301492.4871542,-42
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301492.6139305,-34
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301492.8650732,-42
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301492.9899914,-37
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301493.1146934,-41
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301493.2383003,-42
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301493.3614461,-8
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301493.484002,-39
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301493.6124659,-43
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301493.7433264,-41
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301493.869483,-41
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301494.127455,-42
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301494.2532918,-42
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301494.3758705,-42
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301494.5089753,-39
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301494.637373,-43
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301494.6845345,-45
