index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301166.676288,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301166.9368284,-42
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301167.0638103,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301167.1908262,-39
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301167.3218262,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301167.4502144,-41
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301167.5740132,-42
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301167.6963985,-42
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301167.822211,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301168.0787518,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301168.2081132,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301168.3357642,-39
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301168.4616494,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301168.5918489,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301168.7208853,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301168.8446794,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301168.9675121,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301169.095431,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301169.2293804,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301169.355959,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301169.6100674,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301169.7430928,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301169.8659272,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301169.9954016,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301170.1188984,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301170.505475,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301170.7623549,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301170.8870366,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301171.010417,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301171.1425657,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301171.27203,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301171.402995,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301171.5327997,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301171.6551332,-42
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301171.7820628,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301171.9044626,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301172.0292056,-42
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301172.160064,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301172.2862365,-41
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301172.5407097,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301172.667245,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301172.796544,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301172.9221237,-31
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301173.1758065,-51
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301173.3016493,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301173.553376,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301173.6792889,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301173.8043697,-42
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301173.9353116,-42
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301174.0619946,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301174.1289315,-37
