index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.2369092,-36
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.2778008,-43
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.3144307,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.3506634,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.3805823,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.4217722,-43
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.4611177,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.4924273,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.5308402,-37
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.5671039,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.6018221,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.6345649,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.6752348,-41
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.7424557,-35
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.7833662,-43
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.8706782,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.9045029,-43
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.939188,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203878.976916,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.015989,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.0506327,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.090061,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.1293724,-35
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.1593506,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.1919155,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.2244687,-35
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.2616477,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.3000052,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.3337727,-44
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.3724036,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.4062889,-36
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.4417212,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.4742975,-43
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.5055673,-42
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.5462947,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.578927,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.6164289,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.6847687,-43
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.736503,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.7707717,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.8010275,-43
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.8417788,-41
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.8725228,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.9109502,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.9519844,-43
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203879.9834156,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203880.0367944,-35
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203880.0688114,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203880.1053002,-43
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203880.1425624,-41
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203880.168103,-83
