index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.4442484,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.4803443,-33
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.511668,-34
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.579755,-37
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.6158955,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.65535,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.6892471,-53
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.7216852,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.7598424,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.7975795,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.8758967,-34
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.9222555,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.9597018,-34
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203973.99469,-34
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.0292451,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.0593336,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.09679,-37
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.1349251,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.167532,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.202265,-33
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.2362323,-38
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.2770286,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.3128395,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.3441098,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.4453304,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.4809673,-37
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.5363986,-38
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.5677788,-34
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.607067,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.6791596,-33
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.7155445,-35
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.746668,-39
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.786327,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.8235605,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.8897986,-34
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.927531,-34
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.9644957,-42
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203974.994525,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.0268662,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.064176,-44
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.0950375,-39
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.1359594,-38
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.167389,-34
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.2057233,-42
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.2762845,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.3450518,-38
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.3762574,-33
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.4369457,-38
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.4710844,-36
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.5095458,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203975.5282326,-79
