index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.1455903,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.1814919,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.2150433,-35
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.2495942,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.2821655,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.3134878,-42
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.3458629,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.3845022,-45
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.4145904,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.4806426,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.5187125,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.5644212,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.6304948,-36
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.6656454,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.7062223,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.7795982,-35
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.8133821,-35
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.8720288,-35
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.9391544,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207461.9717004,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.0145662,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.049288,-35
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.0856338,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.1250567,-42
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.1645305,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.1947627,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.2943966,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.3328383,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.3641477,-42
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.4000072,-45
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.4735858,-39
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.5088944,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.5400822,-42
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.5738876,-37
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.6109262,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.6448524,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.6750193,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.7061982,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.7431934,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.778853,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.8196886,-45
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.9196181,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207462.96031,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.001167,-44
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.0337389,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.1002154,-41
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.134044,-35
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.1737378,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.2063875,-41
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.2457817,-44
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.275751,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.3443923,-41
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.3765202,-35
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.4111185,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.4410994,-41
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.5566628,-40
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.5912075,-42
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.628335,-39
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.6721902,-35
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.7046304,-41
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.7402709,-37
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.7753556,-42
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.8053648,-40
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.8413448,-39
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.8727376,-40
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.9090548,-35
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.949732,-42
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207463.9833794,-41
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.0202296,-39
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.0552378,-44
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.086677,-44
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.1167588,-40
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.226238,-42
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.2658052,-44
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.300536,-40
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.3305738,-35
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.370122,-42
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.4038873,-36
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.4356794,-42
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.4737837,-40
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.5060647,-44
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.5720763,-41
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.6022935,-35
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.6359706,-40
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.6753035,-41
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.7087026,-39
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.7461925,-40
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.7798748,-40
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.8161454,-35
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.8504834,-42
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.8843083,-37
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.9228034,-40
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.9588075,-36
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207464.9914207,-41
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.0201476,-35
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.054987,-40
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.0921175,-39
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.1259425,-42
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.16657,-44
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.1967168,-44
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.2315767,-35
101,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.2699602,-40
102,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.3026664,-43
103,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.3383045,-40
104,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.3746176,-39
105,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.438647,-39
106,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.4745882,-35
107,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.5126054,-43
108,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.5511014,-40
109,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.5860348,-40
110,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.6209803,-35
111,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.6523628,-35
112,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.6929953,-42
113,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.7301414,-40
114,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.7612822,-40
115,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.7950878,-40
116,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.8638651,-40
117,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.8962374,-35
118,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.928885,-42
119,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207465.9601772,-42
120,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.031328,-40
121,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.066131,-40
122,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.1044526,-35
123,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.1451068,-42
124,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.1814253,-39
125,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.2183368,-36
126,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.2521718,-40
127,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.283446,-36
128,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.3159432,-39
129,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.3720522,-36
130,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.4101267,-37
131,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.445007,-42
132,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.4784913,-44
133,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.5424457,-40
134,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.5784183,-36
135,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.6190903,-42
136,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.658068,-44
137,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.690984,-40
138,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.7617946,-35
139,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.7998846,-40
140,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.839633,-40
141,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.8698173,-44
142,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.9034784,-40
143,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.9348295,-44
144,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207466.9694622,-41
145,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.0101502,-41
146,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.0414965,-42
147,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.0714881,-39
148,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.1017487,-42
149,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.1400857,-40
150,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.1726196,-40
151,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.2101467,-35
152,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.2912421,-40
153,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.3245401,-44
154,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.3592358,-41
155,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.39694,-35
156,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.4385579,-40
157,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.4733863,-40
158,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.5058599,-44
159,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.5421166,-41
160,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.578961,-41
161,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.6141353,-42
162,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.655066,-39
163,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.6911163,-37
164,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.7287185,-42
165,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.7695596,-43
166,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.800793,-39
167,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.8394835,-41
168,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.8743153,-40
169,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.9040914,-40
170,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.9426064,-37
171,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207467.983271,-45
172,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.0216875,-36
173,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.0625439,-41
174,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.0950925,-42
175,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.1344953,-40
176,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.172067,-35
177,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.2101974,-42
178,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.241482,-37
179,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.272729,-42
180,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.309931,-40
181,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.343709,-40
182,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.410039,-38
183,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.440299,-40
184,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.4750261,-36
185,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.515367,-42
186,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.5512402,-44
187,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.6212676,-35
188,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.6501036,-36
189,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.6800115,-35
190,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.7100244,-40
191,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.7425766,-35
192,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.7783961,-42
193,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.8087707,-42
194,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.8424892,-42
195,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.8833601,-40
196,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.9207566,-35
197,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.9556139,-36
198,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207468.9888008,-40
199,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.01881,-41
200,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.0722463,-35
201,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.10601,-35
202,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.1361675,-40
203,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.1745076,-42
204,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.2032857,-37
205,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.2333863,-37
206,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.2702281,-40
207,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.3044825,-40
208,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.3404179,-35
209,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.3756516,-35
210,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.4089108,-41
211,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.4426465,-42
212,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.4785528,-40
213,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.55119,-40
214,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.5847516,-35
215,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.6186066,-42
216,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.6644983,-40
217,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.7028975,-40
218,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.7329586,-41
219,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.7655969,-36
220,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.7987406,-41
221,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.8313012,-42
222,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.862601,-37
223,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.8951485,-42
224,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207469.9352694,-40
