index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191066.482205,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191066.766682,-34
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191067.0509675,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191067.6161404,-32
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191068.19137,-32
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191068.4807053,-33
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191068.7732644,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191069.059947,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191069.348133,-34
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191069.6396065,-35
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191069.926296,-32
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191071.0724654,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191071.356909,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191071.6458793,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191071.9270198,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191072.2184012,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191072.7909465,-35
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191073.0774887,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191073.3670342,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191073.9394274,-34
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191074.223799,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191074.5119557,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191074.7938173,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191076.5025437,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191077.0713031,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191077.6436136,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191077.9328725,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191078.2171557,-39
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191078.506391,-32
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191079.0762937,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191079.362216,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191079.6526237,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191080.2199867,-32
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191080.5022016,-35
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191080.7864733,-32
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191081.0719724,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191081.351727,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191081.6422184,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191082.2122405,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191082.5012946,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191082.7908068,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191083.0784876,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191083.366073,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191083.650715,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191083.9304934,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191084.2184937,-35
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191084.5088053,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191084.7909782,-35
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191085.0812004,-37
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191085.367989,-33
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191085.6302748,-73
