index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.0095768,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.0491598,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.0828047,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.1166456,-33
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.1478827,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.1778345,-38
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.2090976,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.2450378,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.2857528,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.323391,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.3936896,-37
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.42996,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.4666834,-44
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.5050952,-33
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.5461445,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.5774899,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.6112897,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.6417665,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.6807642,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.7533476,-38
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.7949746,-43
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.8679123,-35
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.9004505,-35
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.9413197,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203374.9757113,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.0505903,-38
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.0865223,-37
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.116423,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.1525514,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.182676,-42
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.2236035,-44
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.2569406,-38
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.2979221,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.3316662,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.372414,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.4090822,-35
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.4462612,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.4800415,-42
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.5100436,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.545667,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.5806372,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.6134949,-39
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.6821504,-33
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.7589211,-44
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.7950704,-34
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.830142,-34
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.8658283,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.8970726,-36
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.9357297,-43
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.9702208,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203375.9820309,-35
