index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.46686,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.496925,-36
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.589972,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.6284268,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.6584294,-44
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.689691,-43
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.7234073,-35
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.7547648,-33
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.7897916,-38
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.8361979,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.870042,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.9034681,-38
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.9380198,-38
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203533.9699292,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.0057597,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.0371075,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.0778325,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.1123168,-33
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.1533606,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.1930413,-43
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.2281237,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.2978618,-38
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.332142,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.3759294,-44
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.447176,-38
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.4769933,-34
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.5095525,-34
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.5417576,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.574315,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.6150458,-39
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.6836886,-34
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.7162454,-38
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.7547088,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.7933962,-39
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.8656733,-36
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.8970017,-37
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.928192,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.9602318,-34
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203534.9919207,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.073943,-38
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.1064904,-33
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.14609,-41
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.1867425,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.2560835,-38
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.2886646,-38
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.322024,-36
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.3518946,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.3845434,-36
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.4159825,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.4485915,-41
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203535.475466,-41
