index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321722.1595812,-73
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321722.288759,-78
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321722.41609,-83
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321722.538518,-83
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321722.6611147,-83
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321722.9111185,-73
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321723.2870853,-84
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321723.4194481,-73
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321723.6713214,-78
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321723.7985415,-83
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321723.9306388,-74
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321724.0606315,-78
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321724.1898804,-83
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321724.4488747,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321724.6961958,-83
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321724.9588885,-78
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321725.0863528,-83
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321725.2157896,-73
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321725.592699,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321725.722591,-83
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321725.8494692,-73
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321725.9751208,-78
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321726.2358072,-73
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321726.4808419,-72
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321726.6062112,-78
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321726.7326396,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321726.9775143,-83
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321727.1024184,-81
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321727.2350557,-78
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321727.360072,-78
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321727.4900079,-83
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632321727.6125937,-83
