index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205845.7733617,-37
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205845.8436954,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205845.8773205,-35
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205845.9086409,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205845.9436412,-36
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205845.9737527,-35
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.0110743,-39
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.0504458,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.0842006,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.1141798,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.1830451,-35
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.2173383,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.3378007,-37
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.375586,-37
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.412344,-44
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.442388,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.512521,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.548367,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.5845125,-37
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.617598,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.649013,-44
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.6802697,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.7102923,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.747553,-36
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.787226,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.8247507,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.863037,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.8967335,-41
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205846.9773664,-45
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.0097418,-45
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.041043,-44
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.0784278,-36
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.1178393,-42
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.1573892,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.2377987,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.2773132,-44
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.3090043,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.340373,-44
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.374021,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.4424329,-40
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.4834375,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.5134835,-42
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.5530462,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.5890543,-36
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.6203825,-36
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.6554291,-37
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.6888993,-40
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.7594802,-40
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.7970736,-35
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.8308053,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.8714209,-41
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.9124143,-45
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.9498804,-36
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205847.9904974,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.0257547,-42
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.066999,-39
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.1475856,-44
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.183753,-40
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.2137513,-39
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.243863,-40
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.3099067,-35
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.3450077,-36
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.3849077,-42
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.4197676,-40
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.4539902,-39
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.4900346,-36
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.5225558,-38
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.5525978,-39
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.5888798,-42
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.6270452,-40
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.6598704,-39
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.6969957,-40
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.7270663,-36
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205848.8007731,-42
