index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322746.653132,-73
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322746.9146261,-80
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322747.1740925,-73
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322747.3073108,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322747.4381897,-73
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322747.8256016,-73
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322747.9539704,-73
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322748.087109,-81
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322748.2145262,-73
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322748.3394547,-73
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322748.4678662,-73
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322748.593362,-81
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322748.7196324,-80
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322748.8481784,-74
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322748.974237,-73
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322749.2321675,-73
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322749.357153,-74
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322749.6091433,-73
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322749.8622398,-73
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322749.9943106,-72
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322750.117943,-73
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322750.2447824,-81
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322750.3686974,-81
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322750.49354,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322750.6216812,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322750.7454941,-73
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322750.9950838,-81
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322751.1233559,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322751.2459075,-72
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322751.3728318,-73
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322751.4970312,-73
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322751.628375,-80
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322752.003209,-73
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322752.1358838,-81
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322752.2672553,-73
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322752.3934743,-71
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322752.5190868,-72
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322752.6421516,-81
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322752.9029481,-73
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322753.0321264,-81
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322753.286118,-73
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322753.408484,-73
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322753.5329661,-74
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322753.6591156,-73
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322753.7834246,-79
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322754.033488,-74
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322754.1615372,-74
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322754.2854946,-72
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322754.412156,-82
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322754.6715539,-72
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322754.7657056,-115
