index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191589.8767319,-35
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191590.163528,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191590.454422,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191590.737453,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191591.0245204,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191591.3087075,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191591.5992901,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191591.8870122,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191592.1749558,-32
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191592.458273,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191592.7474618,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191593.0307531,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191593.3106303,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191594.1695218,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191594.4493825,-34
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191595.0286553,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191595.3182147,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191595.6095612,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191595.8986409,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191596.46988,-32
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191596.7594573,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191597.044695,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191597.3245592,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191597.613357,-40
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191597.8956258,-34
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191598.187042,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191598.468092,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191598.7583508,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191599.3330832,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191599.6162007,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191599.9007742,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191600.1836426,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191600.4707646,-40
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191600.7611885,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191601.043094,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191601.3311906,-32
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191601.6143923,-33
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191601.8961792,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191602.1831052,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191602.474597,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191602.758113,-34
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191603.0433378,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191603.3305728,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191603.6171517,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191603.9005802,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191604.1845987,-35
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191604.4693744,-33
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191604.7559304,-40
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191605.0356271,-39
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191605.3258657,-36
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191605.363794,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191605.4242446,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191605.4790068,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191605.5171301,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191605.5255342,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191605.573731,-37
