index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304272.536726,-41
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304272.6600463,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304272.7875006,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304272.9121199,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304273.0430121,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304273.1713195,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304273.299812,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304273.4236708,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304273.5494003,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304273.6719038,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304273.8052096,-33
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304273.9310763,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304274.057388,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304274.1819172,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304274.31269,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304274.44117,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304274.563547,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304274.6968594,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304274.8250635,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304274.9510238,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304275.2021763,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304275.3287692,-32
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304275.4576447,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304275.583687,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304275.7145224,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304275.845006,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304275.9747794,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304276.0974193,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304276.2269306,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304276.3512661,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304276.606118,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304276.7294354,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304276.987626,-33
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304277.1147192,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304277.5035625,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304277.6343887,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304277.7649386,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304277.8897977,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304278.0207307,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304278.1468236,-41
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304278.2775836,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304278.4061174,-48
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304278.5332105,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304278.664949,-32
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304278.7935646,-36
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304278.9194598,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304279.0432527,-41
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304279.1737218,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304279.42738,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304279.5555916,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304279.6861954,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304279.8175714,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304280.0737271,-33
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304280.202226,-36
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304280.324855,-36
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304280.4518783,-42
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304280.7050052,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304280.8310251,-36
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304280.961992,-41
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304281.0936747,-37
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304281.349426,-36
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304281.4769673,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304281.733705,-36
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304281.8618774,-41
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304281.984369,-40
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304282.1148689,-37
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304282.2436354,-36
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304282.3731036,-40
