index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191890.2048566,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191890.7723174,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191891.0595229,-35
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191891.3497298,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191891.6307554,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191891.922501,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191892.2020953,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191892.48974,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191892.7695222,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191893.0610032,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191893.343296,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191893.6335425,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191893.9144747,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191894.2034292,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191894.492611,-32
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191894.777036,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191895.0684364,-35
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191895.3483229,-34
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191895.6397502,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191895.930077,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191896.212186,-35
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191896.4958751,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191897.0772123,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191897.365894,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191897.6546104,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191897.9425907,-36
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191898.2308729,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191898.51848,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191898.800898,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191899.0934885,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191899.381363,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191899.6634922,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191899.9514835,-36
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191900.525172,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191900.812136,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191901.1046336,-35
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191901.3845446,-33
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191901.9672174,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191902.2533565,-33
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191902.5446334,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191902.833931,-32
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191903.120869,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191903.408471,-35
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191903.6959732,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191903.9785082,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191904.265921,-34
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191904.549771,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191904.8389294,-36
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191905.1247382,-35
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191905.4059174,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191905.4305055,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191905.5452373,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191905.5800064,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191905.7500274,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191905.7606683,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191905.8774717,-37
