index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302139.6359174,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302139.7666445,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302139.8975286,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302140.0294693,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302140.157983,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302140.2805357,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302140.4134524,-33
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302140.6646647,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302140.7954936,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302140.9237669,-32
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302141.0486453,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302141.178572,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302141.3081546,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302141.4336483,-32
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302141.559823,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302141.8156512,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302141.9392197,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302142.064937,-33
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302142.1887634,-32
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302142.3185034,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302142.4409292,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302142.5708027,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302142.6963336,-32
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302142.8263748,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302142.959386,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302143.0875404,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302143.2186515,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302143.3412085,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302143.4718838,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302143.602768,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302143.729895,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302143.8593981,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302143.9913833,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302144.247232,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302144.3723786,-40
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302144.4977303,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302144.8719933,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302144.999699,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302145.1290836,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302145.2563953,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302145.3886392,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302145.6403723,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302145.7701604,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302145.8948348,-40
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302146.1530414,-33
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302146.2828777,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302146.414746,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302146.5452776,-36
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302146.6787186,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302146.8023376,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302146.9305625,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302147.0565999,-42
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302147.1863601,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302147.3128314,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302147.4431782,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302147.5654337,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302147.695055,-41
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302147.8257887,-32
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302148.2089322,-41
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302148.4570343,-32
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302148.716501,-41
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302148.849785,-37
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302148.9808168,-37
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302149.1115062,-42
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302149.4857442,-36
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302149.6121256,-36
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302149.7417393,-40
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302149.99724,-36
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302150.1209424,-36
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302150.251792,-41
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302150.3785777,-37
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302150.503476,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302150.6298344,-41
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302150.7534814,-42
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302150.8818674,-41
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302151.0060282,-33
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302151.1361492,-41
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302151.2668123,-41
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302151.3998938,-38
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302151.651319,-38
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302151.7735827,-37
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302151.9007945,-42
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302152.0337408,-38
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302152.1613066,-36
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302152.2883327,-42
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302152.4146361,-41
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302152.5376668,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302152.6612976,-38
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302152.9183815,-40
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302153.0477803,-32
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302153.1763172,-37
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302153.302576,-36
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302153.4365776,-37
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302153.559219,-33
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302153.6815636,-45
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302153.8077483,-37
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302153.9337971,-36
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.0678978,-37
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.199129,-36
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.325861,-35
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.353203,-38
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.3963742,-38
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.4260242,-38
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.4819367,-38
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.5233705,-38
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.5579998,-38
