index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300631.6730788,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300631.7991083,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300631.9302456,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300632.060559,-32
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300632.308949,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300632.4314942,-43
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300632.5599067,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300632.812895,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300633.0654984,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300633.192523,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300633.447887,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300633.5741107,-39
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300633.698734,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300633.8295565,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300633.9518971,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300634.2041075,-44
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300634.329873,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300634.581767,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300634.7055662,-34
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300634.8340588,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300634.9575431,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300635.0847957,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300635.2079847,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300635.3329756,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300635.4629223,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300635.593747,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300635.7206066,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300635.8491495,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300635.9716027,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300636.1000493,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300636.2236485,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300636.3518054,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300636.479202,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300636.6053822,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300636.746317,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300636.860436,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300636.9889812,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300637.1127188,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300637.2446783,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300637.5084915,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300637.6416888,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300637.7642884,-34
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300637.8892004,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.021308,-42
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.1543145,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.2855058,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.412449,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.5405624,-34
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.667996,-44
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.7955272,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.844666,-40
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.8883839,-40
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.9144447,-40
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.9469793,-40
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.9689972,-40
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300638.9864898,-40
