index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.4839044,-44
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.516271,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.5882995,-34
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.6291583,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.7634368,-33
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.8028278,-36
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.8378673,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.8752892,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.9079816,-45
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.946314,-35
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205192.9775662,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.0172162,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.0627818,-38
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.0928636,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.132573,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.1691663,-43
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.24386,-33
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.2738318,-33
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.3122365,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.3530812,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.456296,-34
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.4971623,-42
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.5381978,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.6014535,-34
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.6315212,-35
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.6641083,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.7013426,-41
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.741005,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.773423,-45
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.8457,-34
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.879753,-34
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.9165401,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205193.963113,-34
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.0013528,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.0378065,-42
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.0692225,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.101999,-44
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.1334956,-40
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.2052844,-34
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.249358,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.2843282,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.3143706,-44
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.3456216,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.3768783,-44
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.4093132,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.4418387,-35
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.482547,-40
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.5149765,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.5638173,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.6031268,-37
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.6345804,-37
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.6698828,-41
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.70332,-45
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.7367969,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.769349,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.8082612,-34
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.8463178,-41
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.8831184,-44
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.9187636,-44
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.9501135,-45
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205194.986871,-38
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.0181317,-34
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.0553508,-40
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.0879126,-41
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.1285398,-40
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.1635165,-34
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.1960752,-41
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.2331076,-37
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.2693768,-37
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.306613,-40
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.3752086,-34
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.4160051,-36
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.4538918,-40
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.4853058,-45
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.5587711,-39
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.5958126,-37
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.6270957,-42
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.6643126,-40
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.7017272,-35
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.798895,-34
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.8396258,-41
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.876775,-40
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.9142468,-39
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205195.9822183,-40
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205196.0186324,-42
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205196.0495796,-42
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205196.0831532,-41
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205196.155517,-39
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205196.1936433,-42
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205196.229647,-41
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205196.3041902,-39
