index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312058.3761477,-76
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312058.5021422,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312058.6272702,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312058.7610283,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312058.883631,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312059.0060673,-76
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312059.1325688,-75
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312059.63502,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312059.8863108,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312060.1462839,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312060.2726278,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312060.40448,-75
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312060.537608,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312060.7896402,-75
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312060.9224985,-76
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312061.0525143,-76
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312061.1748965,-76
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312061.3068492,-77
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312061.43635,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312061.5662425,-75
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312061.825007,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312061.949825,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312062.072447,-76
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312062.3303115,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312062.4575176,-77
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312062.589227,-74
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312062.8400974,-77
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312062.9664342,-78
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312063.0950277,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312063.2217932,-75
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312063.3525212,-78
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312063.4824648,-77
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312063.6105175,-75
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312063.8663096,-78
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312064.1161175,-76
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312064.4999125,-76
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312064.633075,-75
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312064.7555315,-74
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312065.0062757,-77
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312065.1361654,-77
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312065.26995,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312065.3925922,-76
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312065.6461105,-76
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312065.7716787,-74
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312065.8978355,-75
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312066.0214481,-77
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312066.282856,-74
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312066.664919,-77
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312066.7916598,-74
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312066.917824,-74
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312067.3054261,-75
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312067.701317,-76
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312067.824952,-76
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312068.2065861,-75
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312068.3299744,-75
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312068.4574142,-75
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312068.586078,-79
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312068.8437622,-75
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312068.9721785,-77
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312069.102819,-76
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312069.230065,-76
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312069.4860086,-76
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312069.7462573,-75
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312069.8735495,-76
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312070.000346,-75
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312070.1325362,-75
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312070.2622056,-77
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312070.3916426,-75
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312070.6449866,-77
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312070.775936,-76
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312070.910013,-76
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312071.039685,-75
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312071.1673338,-76
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312071.2952445,-74
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312071.4177644,-74
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312071.5498734,-75
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312071.8053868,-74
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312071.9310699,-76
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312072.0597203,-75
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312072.3236344,-75
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312072.4546626,-77
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312072.5852735,-75
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312072.7077234,-73
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312072.8397174,-76
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312072.9685152,-76
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312073.227211,-78
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312073.471023,-78
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312073.5984921,-77
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312073.8572638,-76
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312073.9886146,-74
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312074.1165361,-75
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312074.5053837,-75
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312074.6359916,-77
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312074.7594588,-76
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312074.884463,-77
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.0073743,-77
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.252806,-76
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.3777602,-75
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.5047154,-77
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.6307993,-76
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.6804473,-76
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.7284365,-76
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.7747421,-76
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.8194578,-76
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.862544,-76
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312075.9040773,-76
