index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316406.1456153,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316406.3892436,-79
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316406.5116837,-80
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316406.6375372,-73
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316406.7601109,-71
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316407.0097086,-76
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316407.26496,-79
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316407.3951168,-72
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316407.5186427,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316407.6445327,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316407.773297,-79
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316407.905199,-73
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316408.288806,-74
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316408.4137344,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316408.536414,-73
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316408.662188,-77
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316408.7895913,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316408.9212782,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316409.0509353,-77
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316409.174614,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316409.3006995,-78
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316409.4279325,-73
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316409.5499916,-72
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316409.683282,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316409.939096,-72
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632316410.0637612,-72
