index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323500.282242,-80
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323500.4106684,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323500.7875152,-78
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323500.9147189,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323501.04331,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323501.306082,-80
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323501.4372718,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323501.6910467,-81
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323501.8134518,-80
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323501.9358845,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323502.0668185,-77
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323502.5634708,-81
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323502.8170266,-78
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323503.0711493,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323503.1972208,-81
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323503.325785,-77
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323503.4598732,-80
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323503.5835285,-81
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323503.830947,-77
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323503.9545388,-78
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323504.0851946,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323504.3348377,-80
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323504.5845869,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323504.8351653,-79
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323505.0823832,-81
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323505.3334503,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323505.5909991,-81
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323505.7160492,-82
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323505.842045,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323506.3447292,-80
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323506.4758155,-76
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323506.7309403,-80
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323506.8620334,-75
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323507.1259327,-80
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323507.2508676,-76
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323507.3770452,-76
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323507.7595513,-77
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323508.0221462,-81
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323508.1520925,-75
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323508.274321,-76
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323508.3984482,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323508.775887,-80
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323508.9062855,-76
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323509.2872202,-80
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323509.4133656,-75
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323509.6709485,-81
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323509.8017988,-76
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.0538661,-79
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.3118193,-77
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.4356124,-77
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.5232503,-79
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.6177733,-79
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.7097113,-79
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.780894,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.853364,-79
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323510.9203863,-79
