index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207787.909249,-35
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207787.9849887,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.021136,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.0572946,-42
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.0943491,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.125632,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.1604605,-37
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.189394,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.2275617,-44
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.2599232,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.2900107,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.32605,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.3633153,-42
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.3958797,-42
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.4271903,-37
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.464249,-43
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.4956086,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.5281024,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.565627,-34
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.599395,-34
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.6388025,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.6747916,-42
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.7434342,-35
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.7834113,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.8158169,-41
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.856036,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207788.9701977,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.0016963,-42
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.0359547,-44
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.074689,-36
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.1154375,-41
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.1582034,-44
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.22551,-39
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.2961626,-42
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.3275542,-42
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.3601377,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.398742,-44
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.4310436,-44
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.4656677,-35
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.4993827,-40
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.5705943,-43
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.6051853,-44
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.6351697,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.70735,-35
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.767382,-35
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.8000097,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.8394125,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.8707952,-36
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.937893,-43
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207789.9690428,-44
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.0038311,-34
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.0362248,-34
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.071345,-39
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.1109347,-41
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.149416,-45
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.1865973,-41
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.2179441,-34
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.248145,-40
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.2820337,-34
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.314183,-43
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.3569613,-40
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.3906186,-43
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.5138576,-34
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.543952,-35
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.5839078,-41
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.624507,-39
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.6673534,-40
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.7094228,-41
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.7438154,-39
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.7786138,-39
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.8131168,-35
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.8481736,-39
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.923674,-41
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.9598522,-43
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207790.994404,-40
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.0338602,-38
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.068838,-43
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.0990255,-41
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.1382384,-39
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.2069187,-35
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.2657657,-35
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.2970552,-35
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.3307316,-36
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.3665464,-37
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.4018319,-43
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207791.4341717,-44
