index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324401.1377044,-90
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324401.7829506,-75
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324401.911563,-90
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324402.0342476,-91
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324402.157859,-89
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324402.2905748,-76
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324402.5468218,-89
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324402.803114,-76
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324402.9267056,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324403.0540373,-90
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324403.313005,-75
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324403.4427655,-92
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324403.9429865,-75
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324404.07268,-89
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324404.1966481,-90
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324404.4554827,-75
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324404.966689,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324405.212782,-90
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324405.3378546,-89
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324405.5929055,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324405.7153683,-73
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324405.8441556,-91
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324406.220401,-76
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324406.3515806,-91
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324406.6141548,-75
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324406.7428598,-89
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324407.124069,-76
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324407.2527673,-89
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324407.7518494,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324407.8803296,-90
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324408.7752423,-76
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324409.0252626,-90
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324409.2816272,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324409.4040446,-75
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324409.5314329,-90
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324409.9127405,-74
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324410.035308,-75
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324410.1663868,-90
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324410.4252887,-74
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324410.9377594,-75
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324411.0675673,-93
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324411.322762,-75
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324411.835252,-75
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324411.957742,-76
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324412.0800438,-90
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324412.2075856,-91
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324412.4639688,-74
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324412.5913968,-89
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324413.1075933,-89
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324413.486322,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324414.3826044,-76
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324414.5124207,-90
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324414.7775347,-75
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324415.0262856,-89
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324415.2850602,-75
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324415.4074435,-76
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324415.5298924,-89
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324415.912563,-75
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324416.5473328,-75
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324417.0573502,-75
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324417.1810484,-90
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324417.831242,-76
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324418.342459,-74
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324418.5933785,-88
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324418.8536,-74
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324418.9759672,-75
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324419.1022472,-89
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324419.4848099,-75
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324419.7310545,-91
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324420.1196716,-88
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324420.244623,-89
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324420.6296265,-89
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324420.7545516,-89
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324420.8783593,-92
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324421.134656,-75
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324421.3808508,-88
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324421.8821585,-75
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324422.130639,-88
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324422.254247,-88
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324422.7521858,-75
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324422.8818212,-88
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324423.2597692,-75
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324423.889598,-75
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324424.0205226,-90
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324424.1430466,-89
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324424.4032621,-75
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324424.7907822,-75
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324424.9155896,-75
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324425.045381,-90
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324425.1680079,-90
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324425.301785,-75
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324425.4256396,-75
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324425.555269,-89
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324425.81556,-76
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324425.9453006,-91
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324426.206974,-75
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324426.4527225,-91
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324426.7117913,-76
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324426.8342388,-76
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324427.2205873,-75
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324427.3582833,-82
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324427.5025358,-82
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324427.642087,-82
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324427.7849674,-82
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324427.912223,-82
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324428.0381992,-82
