index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.203779,-44
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.2973082,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.3310277,-34
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.3648727,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.4032388,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.4415853,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.4801526,-35
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.5127268,-39
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.5570755,-44
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.596962,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.631267,-36
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.66528,-34
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.6969588,-37
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.7295325,-42
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.7621958,-36
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.8006904,-44
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.8306904,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.933487,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204827.969106,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.0031292,-36
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.0346174,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.0736647,-43
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.1082723,-34
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.1420727,-34
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.1817653,-37
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.2306638,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.2702029,-36
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204828.301432,-42
