index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190267.2118976,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190267.4987988,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190267.7893026,-45
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190268.075893,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190268.6496327,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190268.9341462,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190269.225573,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190269.507822,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190269.7908878,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190270.0765657,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190270.369286,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190270.6596498,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190271.232168,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190271.5165627,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190271.8021805,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190272.0904694,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190272.379309,-46
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190272.665884,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190273.244302,-47
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190273.5315454,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190273.8168042,-45
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190274.0992093,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190274.380874,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190274.6691213,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190274.9508731,-43
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190275.2365503,-44
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190275.5183756,-43
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190276.0921826,-44
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190276.3740835,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190276.658423,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190276.9479048,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190277.239269,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190277.8116422,-45
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190278.0915298,-44
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190278.3780215,-46
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190278.9505773,-45
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190279.2409172,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190279.8084154,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190280.3822203,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190280.955541,-45
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190281.2354107,-39
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190281.5196557,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190281.8104737,-43
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190282.09563,-47
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190282.3815928,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190282.6680336,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190282.9546585,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190283.2380857,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190283.5229547,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190283.8067884,-45
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190283.9231298,-44
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190284.0191236,-44
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190284.1023362,-44
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190284.2310507,-44
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190284.266079,-44
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190284.3384988,-44
